,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
10,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1691273150328085,1.8221035899150613,0.023064602403988117,0.1793744088803329,0,1.2900348476283428,0.01632955503327016,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,17.24812783095014,0.2207715193071082,4.368641149009967,0.026638055786646138,1.7819608868364596,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,18.540744034961985,0.23555356243930337,4.438184982911463,0.02706210355433819,0.8678540839911129,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,16.064225595373223,0.20642967108179125,4.254775720853319,0.02594375439544707,2.4327607294484266,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,10.231667423493999,0.13290645947785318,6.583312889324412,0.04014215176417324,1.289584528451133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31158538955454884,0.7373986531953698,0.2206270029047496,0.1945687546916325,0.18482624458576907,0.0,0.5804101887550047,1.3046349927227583,1.1083161592895923,1.0162405961949676,0.5259998665211665,0.0,0
11,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4496010968835503,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,22.120816862273415,0.3008386744304492,0.0,0.0,1.044390338692166,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,18.903166153510206,0.25439795292686407,5.748690123282916,0.036850577713352026,1.20767885672626,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,22.7385154101046,0.32532345948093055,3.576832831711478,0.022928415587894088,1.0363908837431202,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,20.42130022181207,0.28137645025948993,3.9289914778866617,0.025185842806965782,1.4512662915823233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378580257850158,0.8896944444194403,0.7917260897857111,1.2277213510558962,0.04017433751542632,0.8640727932048945,0.7246866819885448,1.1067900787373444,0.42651482093776477,1.6219105654542962,0.35901777067367063,0.8258037051589472,0
12,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.655180016354767,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,26.83885136381705,0.34303496851637677,4.368641149009967,0.026638055786646138,1.0647934873245182,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,21.467032028997217,0.27337198132417984,4.438184982911463,0.02706210355433819,1.7282173747088099,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,16.95004345114316,0.22024009634601735,4.254775720853319,0.02594375439544707,0.6558807213371501,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,20.303319181830112,0.2651193596827849,6.583312889324412,0.04014215176417324,1.1630459725295996,0.0,0.0,0.0,0.0,0.0,0.14084866576914395,0.46781614198115135,0.0,0.803652358033554,0.4988425124864052,1.0943814245164882,0.9087337189396277,0.0,0.5835124508784162,1.238060856458517,0.7052473240762829,1.4181796663772825,0.0,0.619443975241091,0
13,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894513394149662,1.854098473230023,0.025055384773378687,0.30533152373468686,0,1.365533417604401,0.018453154291951365,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,14.899267870699408,0.19200823208343828,4.368641149009967,0.026638055786646138,0.821707773382845,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,6.971161258341235,0.08761010821086668,4.438184982911463,0.02706210355433819,1.1652314814829692,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,17.935457260112486,0.23075294578654276,4.254775720853319,0.02594375439544707,1.3719771331296478,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,17.791650218996775,0.23147760751910318,6.583312889324412,0.04014215176417324,1.3804980518845846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3634229358989491,0.8929762265468717,0.1817245613480643,0.7054756801654822,0.13204039035661813,0.854610276023092,1.1003241639970143,0.5342842477411879,0.7721577889682874,0.010586877551805547,0.7495235156641076,0
14,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810829602081412,2.6589784306011954,0.06183670768839989,3.473974341918072,0,1.5095065143642292,0.035104802659633234,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,20.615568490618465,0.27098314837767257,4.368641149009967,0.026638055786646138,1.263816121055421,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,14.06423707007046,0.17817961771875965,4.438184982911463,0.02706210355433819,1.24313228607796,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,13.868550156345304,0.1791557727031301,4.254775720853319,0.02594375439544707,0.7696226973562437,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,17.593967510504577,0.2271836971652298,6.583312889324412,0.04014215176417324,1.1921487574891225,0.0,0.0,0.0,0.0,0.0,0.0,0.9801125015661195,0.0,0.7525552419367921,0.7039746861204259,0.12699359091501766,0.7426970925847675,0.33995879798519496,0.6144333235624706,1.3216375054381193,1.2698698025413653,0.6771114413517826,0.8809991818637568,0.3524528862419055,0
15,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6970612527390045,0.6810829602081412,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,0.0,0.0,0.0,0.0,0.0,0.0,2.898796732137605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276965209129677,5.756688568517125,0.0,13.139161327102316,13.482316310979012,14.98449397868427,18.866599872293172,20.839754203953134,21.877172027332158,1.9801320655825063,0.0,0.0,0.0,0.0,0.0,1.4558798885037063,2.6841592760594537,3.429210645059915,8.0,9.864754380315727,0.0,0.0,11.24293784851048,9.300382396005244,0.0,0.0,0.0,0.0,0.0,0.0,2.111195152635469,0.0,0.0,0.0,0.0,8.0,8.0,8.094899918488558,9.261797160974883,0.0,0.0,0.0,0.0,0.0,0.0,1.9087778713476011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269220765751924,1.3626701950168578,0.8723570542309338,0.7208415365509531,0.3366030502639702,0.6556630634210935,1.1596205898193346,1.0728026897148137,0.6399570505670648,1.0942784550914768,0.3730663837879098,0.2996707992780679,0
16,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,2.6909244712334166,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866618796793578,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.6922927578851734,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,1.702553746686113,0.03546986972262735,0.0,0.0,1.5262196477349061,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,1.1177453041207697,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.344893990084316,0.0,0.0,0.1915845487192921,0.0,0.0,0.06883087721609346,0.6887711509903005,0.7985612470441368,1.325830661111473,1.204611519864705,0.5958421308995717,1.3542063185360276,0.560595087827924,0.9680207212662034,1.212489958056839,1.4386584558357303,1.0212228266203531,0.19001349080053018,0.3698186916232852,path
17,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24402217741233367,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,24.157796393437913,0.30693104155664636,4.368641149009967,0.026638055786646138,1.0441108822635332,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,26.21498444746226,0.33345046239933435,4.438184982911463,0.02706210355433819,2.1307683428392283,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,28.6361364569815,0.37691297746130525,4.254775720853319,0.02594375439544707,0.5490290057000237,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,23.100773466470425,0.301284458171805,6.583312889324412,0.04014215176417324,1.158286405397289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179888339402968,1.435995109899347,0.01661430622055716,0.7092284613430351,0.21260461094282368,0.6923312731346809,0.9980612297320508,1.0714555361225524,1.3395076040221343,0.9573431544337343,0.4794668589873262,0.60015994759046,0
18,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,2.128045234184983,3.3762209785707338,2.128045234184983,3.115519279025915,2.128045234184983,0.0,0.0,0.0,-0.5523905566191586,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.4394494366219888,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521940605064026,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,0.8413990861531613,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2098253870217186,0.0,0.0,0.0,0.0,0.0,0.0,0.028488039224546433,0.0,0.8338529049170978,1.2011974252252653,1.4271198354805232,0.6848912162040948,0.7841712425938705,0.8899516066677731,1.1018285663789062,1.2286178572760065,1.136763670782357,0.37963604704152765,0.33750606532008187,star
19,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37271458100131627,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,0.0,0.0,2.6096723454186423,2.560526835105146,0.0,0.0,5.479811324927693,5.924210771634355,0.0,0.0,0.0,0.0,0.0,0.0,2.3020840599106744,5.021138926504699,0.0,0.0,0.0,0.0,0.0,13.442697526896188,15.022951190087245,0.0,0.0,0.0,0.0,0.0,0.0,1.5993881634055416,0.0,0.0,2.503545595209844,3.1190493888371886,1.7473445421232854,3.035798898435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5569546010757125,0.0,0.0,8.07899300883659,9.654970907326504,20.7190478153753,20.72557891479557,12.866895918691672,12.803146665030276,0.0,0.0,0.0,0.0,0.0,0.0,1.8119026115990544,0.0,0.0,0.0,0.13633787660915103,0.0,0.12413896548151636,0.521606137939427,0.8873183186122923,0.7873486339924735,1.0387723240306597,1.1307556201474536,0.4319035223977134,0.9079728501800615,0.9243393297182252,1.1729866496873114,1.2246921326856723,0.8754955776092052,0.0,0.5979491525917183,0
20,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838724199437496,2.025534151795969,0.030689911390848017,0.9802376717801565,0,1.3618628876976635,0.020634286177237327,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,17.644004642445328,0.24049650639923803,0.0,0.0,1.526315500216348,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,22.065626093128767,0.302806429109757,5.748690123282916,0.036850577713352026,1.2568064100765768,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,24.928513038191713,0.35697924951896,3.576832831711478,0.022928415587894088,1.1746772164890493,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,21.37267997420309,0.28616879420674396,3.9289914778866617,0.025185842806965782,1.3586842124553546,0.0,0.0,0.0,0.0,0.0,0.0,1.0754691136862682,0.054081118593861104,1.026612779684466,0.6471044586898282,0.9538295498229755,0.9494305557365715,0.8947855857093189,1.13359812860006,1.088447195844524,1.0024249274743275,0.922887134065588,0.0,0.5279419491689842,0
21,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838724199437496,1.667401057522833,0.017368761015862846,0.0,0,1.2910263023748376,0.013448190649737892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.6098249601977126,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,0.0,0.0,0.0,0.0,1.2412440541306435,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,1.1314410061393392,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.3027587458536587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864856240975085,1.284885628381879,0.0,0.8267812458832529,0.35750237220784653,0.35153865313611443,1.1540341434490284,0.0,0.05160261324560448,0.4977464170844779,0.503847883287635,0
22,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,2.4847162770305804,0.0,0.0,0.0,0.0,0.0,2.274578188807619,1.831276318078415,2.159840731264155,-1.3747062345040253,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,20.82642070576996,0.28928628520034083,0.0,0.0,1.1680505797417928,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,15.462242338418113,0.21169763422157784,5.748690123282916,0.036850577713352026,1.3597487436970617,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,15.8810254467613,0.23303211856764994,3.576832831711478,0.022928415587894088,1.0112932239709083,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,28.53261572664685,0.3872636651209344,3.9289914778866617,0.025185842806965782,1.3203533809790533,0.0,0.23205218438075628,0.0,0.0,0.0,0.0640663663910035,1.14150669383165,1.6023267584929224,1.0455350544881419,1.2823934644506196,0.9123934838177148,0.40959180494584535,0.6534667201336734,0.6734797754774573,0.7413981113160639,1.0517746116958056,1.122698990123172,0.5874811042881615,0.7847823886829924,path
23,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525725735709371,3.9525568284207884,0.9894513394149662,3.392594938585099,0.055616310468608175,6.362068044622431,0,1.9092055809528639,0.03129845214676826,0.0,0.0,2.6096723454186423,2.560526835105146,0.0,0.0,5.479811324927693,5.924210771634355,0.0,0.0,0.0,0.0,0.0,0.0,1.2034338619435194,5.021138926504699,0.0,0.0,0.0,0.0,0.0,13.442697526896188,15.022951190087245,0.0,0.0,0.0,0.0,0.0,0.0,2.824798189382675,0.0,0.0,2.503545595209844,3.1190493888371886,1.7473445421232854,3.035798898435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321418082431614,0.0,0.0,8.07899300883659,9.654970907326504,20.7190478153753,20.72557891479557,12.866895918691672,12.803146665030276,0.0,0.0,0.0,0.0,0.0,0.0,0.8374234797278873,0.0,0.0,0.0,0.33396285254096747,0.0,0.0,0.4098287507942689,0.4374780998182389,0.8208592459697,1.3045629630822742,1.7744333137058677,0.7239985005467575,0.3824351971935017,1.095964376258228,1.280259865156915,1.3681785601290524,1.2031673471800994,0.6395939964572611,0.8039278606236141,clique
24,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16713566153009962,1.5092218517888425,0.010857711163948507,0.0,0,1.2024539329434727,0.008650747719017788,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,22.441952730984184,0.2904312673942157,4.368641149009967,0.026638055786646138,1.2371286342691132,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,11.460481436125638,0.14329561333093038,4.438184982911463,0.02706210355433819,1.0482834401634982,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,28.31173193322818,0.3728305745279674,4.254775720853319,0.02594375439544707,1.1484837341205412,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,17.786157162653012,0.23079557408941234,6.583312889324412,0.04014215176417324,1.0468219759502977,0.0,0.0,0.0,0.17604269255294036,0.0,0.0,0.2663381089380721,0.09017494852553999,1.0585854956725165,0.5648957994217161,0.5586150606581126,0.18297193141710907,0.6169853252698005,0.49023075144613193,0.41498937060417157,1.2629561255482837,0.3532107811900875,0.0,0.2130957675745313,0
25,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9635483955615919,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,34.62574067811964,0.4460523017195576,4.368641149009967,0.026638055786646138,1.5571761168568827,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,23.677106060379998,0.29959543041751446,4.438184982911463,0.02706210355433819,0.8020901870733508,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,19.859199672550364,0.2509450484360953,4.254775720853319,0.02594375439544707,2.346503924423969,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,20.010002246769467,0.2592767693544225,6.583312889324412,0.04014215176417324,1.317669758134138,0.0,0.0,0.0,0.2198491799728287,0.0,0.0,1.186730382163725,0.6692070992457746,0.5703005911619143,0.1411488492665546,0.0,0.0,0.22129208249236915,0.6727494481815858,1.008029173368873,0.4264724282318584,0.9806746999804309,0.500013728646214,0.5815763698170848,0
26,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.655180016354767,1.667401057522833,0.017368761015862846,0.0,0,1.2910263023748376,0.013448190649737892,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,19.43615500618801,0.24881862618996237,4.368641149009967,0.026638055786646138,1.0544264256608438,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,16.051640627072768,0.2007738044271072,4.438184982911463,0.02706210355433819,1.4578281104467565,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,16.512109271633534,0.21645147681904578,4.254775720853319,0.02594375439544707,0.6504558405436149,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,9.94874074407167,0.127703040412398,6.583312889324412,0.04014215176417324,0.952102239330448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798882243104346,1.0395051884578583,0.8301247735413371,1.192086132842944,0.46373723640209885,0.4118161978925452,1.1242845522127807,0.9886043666388363,1.0664120442877025,1.0781686872837297,0.1355568270114522,0.0,0
27,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782935004725329,1.8265007810708336,0.01723113944406447,0.196685224050119,0,1.370385920412623,0.012928169060496443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.580927233256754,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,1.702553746686113,0.03546986972262735,0.0,0.0,1.637580143287816,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,0.8547230772516644,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.1862717193197483,0.0,0.0,0.0,0.0,0.0,0.025539405536302,0.5428014249454651,0.07993964222085792,1.6146972746349635,1.291982529438331,1.1521857705230354,0.21636943835659636,0.2573177875910915,0.4085659480384529,0.6215316083766688,0.8292892255304409,1.3715338845339424,0.12265950904800826,0.2536779124693308,0
