,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
10,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.1537889485244714,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,33.44359862047163,0.47772094676962956,0.0,0.0,1.3088163763133935,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,20.051045717701413,0.28289123834981067,0.0,0.0,1.5492918902569552,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,24.457355815001677,0.37842274223827865,0.0,0.0,1.0504709006613797,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,23.52939983881472,0.3367002996589319,0.0,0.0,1.5225690407046784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566948878927412,0.0,0.5780836085092352,0.0,0.0,0.0,0
11,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.4936913433006898,2.128045234184983,0.0,0.0,0.0,0,0.0,-1.2733030306173314,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,0.0,0.0,24.0,24.0,16.0,16.0,21.124589027300214,17.038333003489566,0.0,0.0,0.0,0.0,0.0,0.0,1.8670664582834504,0.0,0.0,37.685425981338625,34.41616596718446,36.641313293623746,39.15030901033626,38.40192863709468,22.68469052448759,0.0,0.0,0.0,0.0,0.0,0.0,2.8884490770204096,0.0,0.0,46.879789344211815,45.118095846425256,28.29103187827345,28.949032286722318,52.90377473774497,44.362118301550225,0.0,0.0,0.0,0.0,0.0,0.0,2.7813737517787023,0.0,0.0,103.08057733019405,103.68890828846686,64.0,66.3262903090721,107.10942943895786,72.09795266252698,0.0,0.0,0.0,0.0,0.0,0.0,3.2462622047289345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701098096459746,0.0,0.0,0.0,0.0,0.0,0.12198928565419995,0.0,0.0,0.34915225759649265,0
12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.43670445596731106,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,8.42990915994798,6.025276433735094,0.0,0.0,0.0,0.0,0.0,0.0,13.773595137827343,1.6750896152333021,0.0,0.0,0.0,0.0,1.3463173942640247,19.575141774443352,18.08606878278447,0.0,0.0,0.0,0.0,9.088237067452026,10.913060409801535,20.92483573046558,5.920711298633007,1.9269889137152558,0.044813695667796645,0.0,0.0,1.5371260455550637,5.192780075426813,4.972605024571463,0.0,2.1718457457201636,8.0,8.0,0.0,0.0,6.299112646326593,3.803580945668954,0.0,0.0,0.0,0.0,1.2982439799650716,18.592953767106284,15.692441947183385,0.0,0.0,0.0,0.0,0.0,0.0,4.518124971045054,3.485816653800091,3.845839726036165,0.09127286592945022,0.0,0.0,1.737647960358591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138439254553634,0.0,0.1561582600629575,0.0,0.0,0.0,0.0,0.0,0.0,0
13,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.9903875231744919,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,38.08074248681572,0.5346690980730875,0.0,0.0,1.8316043119949101,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,30.067670441133302,0.4355579138844201,0.0,0.0,0.7389722157088249,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,32.46098413846565,0.47827702628255986,0.0,0.0,3.031004309233263,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,18.186825680943848,0.26401034270753493,0.0,0.0,1.5666247505628976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163547524092994,0.03688784920939381,0.0,0.0,0.012621749591860932,0.0,0.0,0.18438975795709348,0
14,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1608659544969892,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,1.669766422337896,0.030359389497052653,0.0,0.0,1.7742422157952351,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,5.999455036847137,0.12499282779835663,0.0,0.0,1.1001100332965734,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,5.925830988191304,0.12220999239607486,0.0,0.0,1.6465026539458911,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,9.17250627328142,0.17487254474589867,0.0,0.0,1.3974005668763463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16710758683298677,0.30926861791805316,0.08320691954438802,0.4812102788834506,0.0,0.0,0.17369295330693424,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3560067754255898,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,23.602967011489667,0.3097879332914489,0.0,0.0,1.2325378800230897,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,23.99742500648108,0.32268483384189245,0.0,0.0,1.5924114487950456,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,23.341421461128135,0.3197394908869311,0.0,0.0,0.66576028445565,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,45.242360599348125,0.6129283663535465,0.0,0.0,1.0938630838028038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20795202905653673,0.18524058379854588,0.38157214003881285,0.0,0.0,0.27423238682036,0.0,0.0,0.4526174072523168,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5194082007755694,2.635884076737619,0.039341553384143566,0.06985676617730621,0,1.4135836892150417,0.02109826401813495,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,1.7552493449831816,0.0408197522089112,0.0,0.0,1.8437570439824003,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,0.0,0.0,0.0,0.0,1.2904054800282574,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,1.25377207310863,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.578466763642903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07396704613763833,0.0,0.0,0.0,0.0,0.0,0.14246443039485235,0.0,0.0,0.12323181293054537,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.8708734410816317,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,8.42990915994798,6.025276433735094,0.0,0.0,0.0,0.0,0.0,0.0,13.773595137827343,1.6750896152333021,0.0,0.0,0.0,0.0,2.2238427475366342,19.575141774443352,18.08606878278447,0.0,0.0,0.0,0.0,9.088237067452026,10.913060409801535,20.92483573046558,5.920711298633007,0.0,0.0,0.0,0.0,1.1300109390470785,5.192780075426813,4.972605024571463,0.0,2.1718457457201636,8.0,8.0,0.0,0.0,6.299112646326593,3.803580945668954,0.0,0.0,0.0,0.0,1.9665220045393452,18.592953767106284,15.692441947183385,0.0,0.0,0.0,0.0,0.0,0.0,4.518124971045054,3.485816653800091,3.952629058912371,0.09274687277954966,0.0,0.0,2.1786867060139907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944447938713971,0.2718911693204909,0.0,0.0,0.0,0.5025298934964292,0.0,0.0,0.27634121078645124,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7584363649612895,2.635884076737619,0.039341553384143566,0.06985676617730621,0,1.4135836892150417,0.02109826401813495,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,1.7128373469893536,0.03892812152248531,0.0,0.0,1.3258263013793719,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,1.7227595340539255,0.04306898835134814,0.0,0.0,2.175863222105156,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,0.6086186157358119,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.0458399447158782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42491122447754875,0.0,0.0,0.0,0.3094732571688618,0.0,0.08435024744956396,0.0,0.0,0.5594332463014302,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8779504470541496,1.864947746632679,0.015039901182521605,0.0,0,1.3051428942903187,0.010525345921696119,8.42990915994798,6.025276433735094,0.0,0.0,0.0,0.0,0.0,0.0,13.773595137827343,1.6750896152333021,0.0,0.0,0.0,0.0,0.9631759824892956,19.575141774443352,18.08606878278447,0.0,0.0,0.0,0.0,9.088237067452026,10.913060409801535,20.92483573046558,5.920711298633007,1.9269889137152558,0.044813695667796645,0.0,0.0,2.3862921994490485,5.192780075426813,4.972605024571463,0.0,2.1718457457201636,8.0,8.0,0.0,0.0,6.299112646326593,3.803580945668954,0.0,0.0,0.0,0.0,0.3626358549801392,18.592953767106284,15.692441947183385,0.0,0.0,0.0,0.0,0.0,0.0,4.518124971045054,3.485816653800091,2.0090852240983557,0.04464633831329679,0.0,0.0,1.1722792998631382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084958690868808,0.3330715871615545,0.0,0.0,0.015060097269286128,0.3070181041376022,0.6958821279335204,0.0,0.0,0.35929947204899576,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7584363649612895,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,11.581845778713506,6.4586237010754655,0.0,1.8648585311715342,0.0,0.0,0.0,0.0,5.4848571497303364,0.0,0.0,0.0,0.0,0.0,1.0905127718328986,15.315569898015813,6.5658576354559965,0.0,1.7826233225768666,0.0,0.0,2.4507745589755725,2.2902016681602375,6.590349869026618,0.0,0.0,0.0,0.0,0.0,2.68276888157125,9.299252588901412,9.773862530287118,8.0,9.519037979476604,0.0,0.0,5.672439160725245,4.508585801491424,3.5335107620689197,0.0,0.0,0.0,0.0,0.0,0.5788779751490802,11.497697503794791,5.731166812872782,2.886735479451222,3.035440614847187,0.0,0.0,0.0,0.0,4.021302033463293,0.0,0.0,0.0,0.0,0.0,1.3765378570381954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27739486455900436,0.09024818509447531,0.45771919894427826,0.0,0.0,0.02489864284729665,0.0,0.0,0.28810736633540085,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9930911906905457,0,2.844365793114026,4.702401074025671,31.977721227253085,1.2791088490901235,8.0,0,2.505459809634582,0.10021839238538328,0.0,0.0,24.0,24.0,16.0,16.0,21.124589027300214,17.038333003489566,0.0,0.0,0.0,0.0,0.0,0.0,2.645946490236895,0.0,0.0,37.685425981338625,34.41616596718446,36.641313293623746,39.15030901033626,38.40192863709468,22.68469052448759,0.0,0.0,0.0,0.0,0.0,0.0,2.15930459114683,0.0,0.0,46.879789344211815,45.118095846425256,28.29103187827345,28.949032286722318,52.90377473774497,44.362118301550225,0.0,0.0,0.0,0.0,0.0,0.0,0.9465479203056936,0.0,0.0,103.08057733019405,103.68890828846686,64.0,66.3262903090721,107.10942943895786,72.09795266252698,0.0,0.0,0.0,0.0,0.0,0.0,1.9083231024944982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634441373880033,0.986959488002297,0.3664247138603787,0.6540259094567494,0.28157184899028587,0.0,0.6097555586624083,0.0,0.22932558799013897,0.5718681823994596,clique
22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.43670445596731106,1.6813065683414714,0.010251869319155314,0.0,0,1.2586120724793932,0.007674463856581666,36.60121240011088,50.02483176951185,0.0,0.0,0.0,0.0,0.0,0.0,45.24340348527399,58.97303228258909,27.085989002304725,0.3835037084001197,0.0,0.0,0.9973103685278459,44.13080444611332,58.89059888148235,0.0,2.4786468562183774,0.0,0.0,0.0,0.0,37.305342982590055,59.36277255447686,32.95637153331132,0.4760307135924762,0.0,0.0,1.2950390429931538,28.773417470990758,29.765205569030165,0.0,0.0,0.0,0.0,0.0,0.0,23.325495799639334,62.05175622605535,28.193673471263416,0.4376663239850087,0.0,0.0,1.0752581864513666,45.469332072149065,60.67450651217911,0.0,0.0,6.55647006841476,5.655259835171381,0.0,0.0,33.510552916567086,61.889680802434626,44.44001805178359,0.6331331132211833,0.0,0.0,1.6750269635028845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987749353060453,0.0,0.0,0.0,0.0,0.2698377825876455,0.0,0.0,0.0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.07816220968873089,1.7143567943867535,0.013393412456146512,0.0,0,1.2476093126286116,0.009746947754911028,10.057507437231944,12.980519138033754,0.0,0.0,0.0,0.0,0.0,0.0,14.830969258941547,15.84365938752406,0.0,0.0,0.0,0.0,1.1515622602997475,34.83248288280268,32.92258928831352,3.7223268057332746,6.339336411306528,0.0,0.0,10.237003665585407,10.344959981781743,11.555887620622832,15.158779590331829,7.822626578112262,0.15957257022196833,0.0,0.0,1.4783602023998637,35.21416127277474,37.13265737813489,8.0,8.0,0.0,0.0,8.441814823645508,5.323355946329815,0.0,14.31750135640144,1.7094201140101077,0.03418840228020215,0.0,0.0,0.9762953988547499,24.931129309825955,30.224835107479205,0.0,0.0,0.0,0.0,0.0,0.0,2.2314729441173107,7.361823260459467,7.746223792974186,0.1548994187169027,0.0,0.0,1.179864765238712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14393364587543703,0.9185178978843963,0.15184336617337799,0.0,0.0677610102787129,0.0,0.542128989392338,0.0,0.0,0.24302676545556898,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5194082007755694,2.0777160170059883,0.01997803862505758,0.0,0,1.4536978666424034,0.013977864102330801,8.42990915994798,6.025276433735094,0.0,0.0,0.0,0.0,0.0,0.0,13.773595137827343,1.6750896152333021,0.0,0.0,0.0,0.0,1.2751024112221576,19.575141774443352,18.08606878278447,0.0,0.0,0.0,0.0,9.088237067452026,10.913060409801535,20.92483573046558,5.920711298633007,0.0,0.0,0.0,0.0,1.6360888434989347,5.192780075426813,4.972605024571463,0.0,2.1718457457201636,8.0,8.0,0.0,0.0,6.299112646326593,3.803580945668954,0.0,0.0,0.0,0.0,1.095133257787714,18.592953767106284,15.692441947183385,0.0,0.0,0.0,0.0,0.0,0.0,4.518124971045054,3.485816653800091,5.961714283010727,0.13739321109284644,0.0,0.0,1.6195323092899514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33645122713373454,0.0,0.5020219627614894,0.0,0.24601848687549727,0.6373839292254344,0.0,0.34821732775690595,0.0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2803800365898493,1.8803099319763303,0.017410277147928983,0.0,0,1.3295739575646301,0.012310869977450279,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,27.198007475174627,0.35825582228507236,0.0,0.0,1.0525585987740176,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,31.66101064838681,0.4305259850191216,0.0,0.0,2.1169404724316245,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,30.049131379921455,0.40165771262410577,0.0,0.0,0.5442547591443645,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,27.646531198238,0.3672617594731243,0.0,0.0,0.9027806146487463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655070965285309,0.007281216769552948,0.03804627961047207,0.20611763932984742,0.04124685100245925,0.44097087185858863,0.0,0.0,0.0,0
26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1608659544969892,7.620306721026444,0.26276919727677395,8.0,0,1.9676116114443494,0.0678486762567017,0.0,0.0,51.85724660103635,49.35710742789564,24.0,23.720952925023916,54.43856374922341,46.48044714332056,0.0,0.0,0.0,0.0,0.0,0.0,1.4525532236733447,0.0,0.0,32.0,32.0,8.0,8.0,50.078153740560886,37.67438860005373,0.0,0.0,0.0,0.0,0.0,0.0,2.0002448658003193,0.0,0.0,70.3526640890901,69.58259093493832,68.1720662382159,70.79738325761282,104.3688028057448,76.1620765799558,0.0,0.0,0.0,0.0,0.0,0.0,2.1485577509653493,0.0,0.0,98.56106933318782,98.78636166408212,88.0,90.3517268691355,110.71247737923186,93.92864035296307,0.0,0.0,0.0,0.0,0.0,0.0,3.0237785603691822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17586721241867032,0.0,0.12076736875835581,0.3491276907881261,0.43309239981032627,0.0,0.0,0.04522260117622543,0
27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9147607843387513,3.322549074882467,0.05728532887728391,1.4983776195401932,0,1.6517948467116683,0.028479221495028764,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,1.7128373469893536,0.03892812152248531,0.0,0.0,1.37231174110583,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,1.7227595340539255,0.04306898835134814,0.0,0.0,2.0989063918660906,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,1.0548459658492089,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.7094192278793527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22118473453056697,0.0,0.20089393498774205,0.24348325719762234,0.22881637985711256,0.620887231053783,0.0,0.0,0.20979365709044126,0
28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7584363649612895,1.809875767874946,0.014835047277663492,0.0,0,1.3440214545124003,0.01101656929928197,45.10733564628156,58.58895835564076,0.0,0.0,0.0,0.0,0.0,0.0,54.678719847192404,68.59674915891141,31.46877325350092,0.4186948714549912,0.0,0.0,1.24285918913057,72.69462070710355,77.5610342035193,6.283013530767193,6.786889069922689,0.0,0.0,4.8635677591677435,3.8133918849828596,28.53863130142068,70.9898482856636,43.3740589619361,1.091579114906591,0.0,0.0,1.0209937861784493,43.29791019130034,48.84969503642472,2.7262850983879026,2.926502625938954,0.0,0.0,0.0,1.9949983059571386,11.282527368753687,67.3404005919071,35.431974385335565,0.46892544139683145,0.0,0.0,0.8666683740121706,61.51138013698444,71.3169751353799,0.0,0.0,0.0,0.0,3.42022667895355,3.638963431747378,38.646819566862135,69.58816083488662,32.93217731766849,0.46542607774912914,0.0,0.0,0.8782286439740813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021853005880599,0.0,0.0,0.1975852058988848,0.0,0.5578482267472635,0.0,0.0,0.3016618669141145,ring
29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.7952467022458912,2.635884076737619,0.039341553384143566,0.06985676617730621,0,1.4135836892150417,0.02109826401813495,10.467722684427264,5.659050380557552,4.456708719421376,4.61256523877267,0.0,0.0,0.0,0.0,2.318377183351912,0.0,0.0,0.0,0.0,0.0,1.7586969688125267,9.461121825129315,7.238974552842107,0.0,2.000514744052548,8.0,8.629171360959967,1.8841051052237614,2.082079225482131,1.734044958619043,0.0,1.7227595340539255,0.04306898835134814,0.0,0.0,1.6231359754070618,11.375106580667682,7.093679987054237,0.0,0.0,0.0,0.0,4.757387473600284,3.6137266529834875,0.0,0.0,0.0,0.0,0.0,0.0,0.9801622003036377,9.281623627601611,7.626317699520342,0.0,1.8996862251792663,0.0,0.0,0.0,0.0,4.25171986627448,0.0,0.0,0.0,0.0,0.0,1.587876103386164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099431939647669,0.0,0.0,0.0,0.0,0.16648474597692828,0.0,0.0,0.2946579825536945,0
